2 4 -1 -1 6.280578e+00 5.226546e-04
2 3 -1 -1 1.169376e+01 9.731268e-04
5 
-1 -1 1 2 1.011435e+01 8.416920e-04
-1 -1 0 2 1.227100e+01 1.021163e-03
0 1 3 4 1.997956e+00 1.662650e-04
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 1.428166e+01 1.188485e-03
5 
-1 -1 1 2 3.186115e+00 2.651408e-04
-1 -1 0 2 8.312072e+00 6.917106e-04
0 1 3 4 1.489664e+01 1.239663e-03
2 4 -1 -1 1.862026e+01 1.549533e-03
2 3 -1 -1 1.488259e+01 1.238493e-03
5 
-1 -1 1 2 9.514715e+00 7.917916e-04
-1 -1 0 2 1.827458e+00 1.520766e-04
0 1 3 4 1.042652e+01 8.676697e-04
2 4 -1 -1 2.314237e+01 1.925852e-03
2 3 -1 -1 2.526698e+01 2.102657e-03
5 
-1 -1 1 2 8.345237e+00 6.944705e-04
-1 -1 0 2 8.460678e+00 7.040772e-04
0 1 3 4 2.162096e+01 1.799244e-03
2 4 -1 -1 2.527072e+01 2.102968e-03
2 3 -1 -1 2.624386e+00 2.183950e-04
5 
-1 -1 1 2 1.028759e+01 8.561086e-04
-1 -1 0 2 3.458028e+00 2.877687e-04
0 1 3 4 2.624885e+01 2.184366e-03
2 4 -1 -1 6.236846e+00 5.190153e-04
2 3 -1 -1 2.061273e+01 1.715341e-03
5 
-1 -1 1 2 1.893330e+01 1.575584e-03
-1 -1 0 2 2.581892e-01 2.148589e-05
0 1 3 4 1.208239e+01 1.005467e-03
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 1.419140e+01 1.180974e-03
5 
-1 -1 1 2 8.203698e+00 6.826920e-04
-1 -1 0 2 2.164607e+01 1.801334e-03
0 1 3 4 3.420130e+00 2.846150e-04
2 4 -1 -1 2.091616e+01 1.740593e-03
2 3 -1 -1 1.302276e+01 1.083723e-03
5 
-1 -1 1 2 1.932110e+00 1.607856e-04
-1 -1 0 2 2.612426e+01 2.173998e-03
0 1 3 4 1.449069e+01 1.205880e-03
2 4 -1 -1 1.424178e+01 1.185166e-03
2 3 -1 -1 3.553691e+00 2.957296e-04
5 
-1 -1 1 2 1.365436e+01 1.136283e-03
-1 -1 0 2 1.539982e+00 1.281536e-04
0 1 3 4 1.665816e+01 1.386252e-03
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 1.196687e+01 9.958545e-04
5 
-1 -1 1 2 1.647619e+01 1.371109e-03
-1 -1 0 2 2.500000e-05 2.080440e-09
0 1 3 4 1.677734e+01 1.396169e-03
2 4 -1 -1 1.223369e+01 1.018058e-03
2 3 -1 -1 9.695460e+00 8.068328e-04
5 
-1 -1 1 2 1.656345e+01 1.378371e-03
-1 -1 0 2 1.097124e+01 9.129999e-04
0 1 3 4 1.639197e+01 1.364100e-03
2 4 -1 -1 1.864349e+01 1.551466e-03
2 3 -1 -1 1.121483e+01 9.332708e-04
5 
-1 -1 1 2 1.940717e+01 1.615018e-03
-1 -1 0 2 3.641230e+00 3.030144e-04
0 1 3 4 1.060466e+01 8.824946e-04
2 4 -1 -1 8.900104e+00 7.406452e-04
2 3 -1 -1 1.468609e+01 1.222141e-03
5 
-1 -1 1 2 5.368886e+00 4.467857e-04
-1 -1 0 2 7.821028e-02 6.508471e-06
0 1 3 4 1.657470e+01 1.379307e-03
2 4 -1 -1 8.028764e+00 6.681343e-04
2 3 -1 -1 1.810939e+00 1.507019e-04
5 
-1 -1 1 2 4.709600e+00 3.919216e-04
-1 -1 0 2 2.061469e+01 1.715504e-03
0 1 3 4 1.461232e+01 1.216002e-03
2 4 -1 -1 8.811154e+00 7.332430e-04
2 3 -1 -1 4.950223e+00 4.119456e-04
5 
-1 -1 1 2 1.422506e+01 1.183775e-03
-1 -1 0 2 1.953032e+01 1.625266e-03
0 1 3 4 1.619300e+01 1.347542e-03
2 4 -1 -1 1.514814e+01 1.260591e-03
2 3 -1 -1 6.202301e+00 5.161405e-04
5 
-1 -1 1 2 3.464997e-01 2.883487e-05
-1 -1 0 2 8.103196e+00 6.743284e-04
0 1 3 4 1.810716e+01 1.506834e-03
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 2.500000e-05 2.080440e-09
5 
-1 -1 1 2 2.785663e+01 2.318161e-03
-1 -1 0 2 7.852867e+00 6.534966e-04
0 1 3 4 5.961168e+00 4.960740e-04
2 4 -1 -1 8.227642e+00 6.846845e-04
2 3 -1 -1 5.341233e+00 4.444845e-04
5 
-1 -1 1 2 2.692330e+01 2.240492e-03
-1 -1 0 2 3.289509e+00 2.737450e-04
0 1 3 4 1.506579e+01 1.253738e-03
2 4 -1 -1 2.114458e+01 1.759601e-03
2 3 -1 -1 1.035330e+01 8.615768e-04
5 
-1 -1 1 2 9.466613e+00 7.877887e-04
-1 -1 0 2 1.358135e+01 1.130207e-03
0 1 3 4 2.085598e+01 1.735585e-03
2 4 -1 -1 3.216969e+00 2.677084e-04
2 3 -1 -1 9.527697e+00 7.928719e-04
5 
-1 -1 1 2 1.178787e+01 9.809581e-04
-1 -1 0 2 1.939943e+01 1.614373e-03
0 1 3 4 2.500000e-05 2.080440e-09
2 4 -1 -1 2.622634e+01 2.182493e-03
2 3 -1 -1 1.662746e+01 1.383697e-03
5 
-1 -1 1 2 2.029651e+01 1.689027e-03
-1 -1 0 2 3.579175e+01 2.978503e-03
0 1 3 4 1.882647e+01 1.566693e-03
2 4 -1 -1 1.071172e+01 8.914033e-04
2 3 -1 -1 4.019788e+00 3.345171e-04
5 
-1 -1 1 2 2.114716e+01 1.759816e-03
-1 -1 0 2 1.228928e+01 1.022684e-03
0 1 3 4 1.467632e+01 1.221328e-03
2 4 -1 -1 1.544233e+01 1.285074e-03
2 3 -1 -1 2.795790e+01 2.326589e-03
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 2.382650e+01 1.982784e-03
0 1 3 4 2.136355e+01 1.777823e-03
2 4 -1 -1 1.291604e+01 1.074841e-03
2 3 -1 -1 1.327973e+01 1.105107e-03
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 1.319917e+01 1.098403e-03
0 1 3 4 8.584057e+00 7.143445e-04
2 4 -1 -1 8.938848e+00 7.438693e-04
2 3 -1 -1 1.051854e+01 8.753276e-04
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 2.500000e-05 2.080440e-09
0 1 3 4 3.043987e+00 2.533133e-04
2 4 -1 -1 1.977804e+01 1.645881e-03
2 3 -1 -1 1.745625e+01 1.452667e-03
5 
-1 -1 1 2 1.685010e+01 1.402225e-03
-1 -1 0 2 1.273503e+01 1.059778e-03
0 1 3 4 7.039883e+00 5.858421e-04
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 7.635207e+00 6.353835e-04
5 
-1 -1 1 2 8.929038e+00 7.430530e-04
-1 -1 0 2 1.606683e+01 1.337043e-03
0 1 3 4 2.130435e+01 1.772897e-03
2 4 -1 -1 9.162905e+00 7.625149e-04
2 3 -1 -1 9.771665e+00 8.131744e-04
5 
-1 -1 1 2 1.954719e+01 1.626670e-03
-1 -1 0 2 1.369172e+01 1.139392e-03
0 1 3 4 2.505807e+01 2.085272e-03
2 4 -1 -1 1.041401e+01 8.666290e-04
2 3 -1 -1 5.620083e+00 4.676898e-04
5 
-1 -1 1 2 2.390410e+01 1.989241e-03
-1 -1 0 2 9.940289e+00 8.272069e-04
0 1 3 4 2.080237e+01 1.731123e-03
2 4 -1 -1 1.168277e+01 9.722121e-04
2 3 -1 -1 7.897605e+00 6.572197e-04
5 
-1 -1 1 2 2.838062e+01 2.361767e-03
-1 -1 0 2 1.466538e+01 1.220417e-03
0 1 3 4 1.750030e+01 1.456333e-03
2 4 -1 -1 1.739298e+01 1.447402e-03
2 3 -1 -1 1.926823e+01 1.603456e-03
5 
-1 -1 1 2 5.046477e+00 4.199557e-04
-1 -1 0 2 8.240251e-01 6.857338e-05
0 1 3 4 1.686201e+01 1.403216e-03
2 4 -1 -1 1.449577e+01 1.206303e-03
2 3 -1 -1 2.500000e-05 2.080440e-09
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 7.546116e+00 6.279696e-04
0 1 3 4 1.109805e+01 9.235528e-04
2 4 -1 -1 1.181035e+01 9.828289e-04
2 3 -1 -1 1.779795e+01 1.481103e-03
5 
-1 -1 1 2 2.443355e+01 2.033301e-03
-1 -1 0 2 1.403601e+01 1.168043e-03
0 1 3 4 2.440113e+00 2.030603e-04
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 7.745511e+00 6.445628e-04
5 
-1 -1 1 2 2.291475e+01 1.906910e-03
-1 -1 0 2 6.371917e+00 5.302556e-04
0 1 3 4 1.551135e+01 1.290817e-03
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 1.168544e+01 9.724340e-04
5 
-1 -1 1 2 1.376720e+01 1.145674e-03
-1 -1 0 2 1.401869e+01 1.166601e-03
0 1 3 4 1.346350e+01 1.120400e-03
2 4 -1 -1 1.950323e+01 1.623012e-03
2 3 -1 -1 6.521351e+00 5.426911e-04
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 1.522403e+01 1.266907e-03
0 1 3 4 1.443185e+01 1.200984e-03
2 4 -1 -1 1.842932e+01 1.533644e-03
2 3 -1 -1 1.429012e+01 1.189189e-03
5 
-1 -1 1 2 2.793467e+01 2.324656e-03
-1 -1 0 2 2.850231e+01 2.371893e-03
0 1 3 4 8.654195e+00 7.201812e-04
2 4 -1 -1 1.621272e+01 1.349184e-03
2 3 -1 -1 1.025653e+01 8.535234e-04
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 1.485008e+01 1.235788e-03
0 1 3 4 1.496139e+01 1.245051e-03
2 4 -1 -1 2.145496e+01 1.785430e-03
2 3 -1 -1 1.011623e+01 8.418484e-04
5 
-1 -1 1 2 3.367734e+01 2.802547e-03
-1 -1 0 2 9.224795e+00 7.676652e-04
0 1 3 4 1.148894e+01 9.560818e-04
2 4 -1 -1 2.043763e+01 1.700770e-03
2 3 -1 -1 1.321236e+01 1.099501e-03
5 
-1 -1 1 2 2.416382e+01 2.010855e-03
-1 -1 0 2 1.885734e+01 1.569262e-03
0 1 3 4 1.575496e+01 1.311090e-03
2 4 -1 -1 1.715671e+01 1.427740e-03
2 3 -1 -1 1.220623e+01 1.015773e-03
5 
-1 -1 1 2 2.613650e+00 2.175017e-04
-1 -1 0 2 2.301429e+01 1.915194e-03
0 1 3 4 9.391797e+00 7.815627e-04
2 4 -1 -1 7.833334e+00 6.518712e-04
2 3 -1 -1 1.299866e+01 1.081717e-03
5 
-1 -1 1 2 1.555739e+01 1.294649e-03
-1 -1 0 2 1.542059e+01 1.283264e-03
0 1 3 4 2.155119e+01 1.793438e-03
2 4 -1 -1 1.894256e+00 1.576354e-04
2 3 -1 -1 2.500000e-05 2.080440e-09
5 
-1 -1 1 2 1.041406e+01 8.666333e-04
-1 -1 0 2 1.206377e+01 1.003918e-03
0 1 3 4 8.259013e+00 6.872951e-04
2 4 -1 -1 1.177030e+01 9.794959e-04
2 3 -1 -1 6.599208e+00 5.491702e-04
5 
-1 -1 1 2 4.119405e+00 3.428069e-04
-1 -1 0 2 6.571993e+00 5.469054e-04
0 1 3 4 8.065660e+00 6.712048e-04
2 4 -1 -1 1.932140e+01 1.607881e-03
2 3 -1 -1 3.409032e+00 2.836915e-04
5 
-1 -1 1 2 2.521557e+01 2.098379e-03
-1 -1 0 2 9.906247e+00 8.243740e-04
0 1 3 4 2.500000e-05 2.080440e-09
2 4 -1 -1 1.616395e+01 1.345125e-03
2 3 -1 -1 1.529154e+01 1.272525e-03
5 
-1 -1 1 2 1.335470e+01 1.111346e-03
-1 -1 0 2 1.862662e+01 1.550062e-03
0 1 3 4 2.500000e-05 2.080440e-09
2 4 -1 -1 2.496643e+00 2.077646e-04
2 3 -1 -1 2.723614e+01 2.266526e-03
5 
-1 -1 1 2 2.250676e+01 1.872958e-03
-1 -1 0 2 6.490662e+00 5.401372e-04
0 1 3 4 2.822300e+01 2.348650e-03
2 4 -1 -1 8.980903e+00 7.473691e-04
2 3 -1 -1 1.593487e+01 1.326061e-03
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 6.319581e+00 5.259003e-04
0 1 3 4 2.500000e-05 2.080440e-09
2 4 -1 -1 7.047624e+00 5.864863e-04
2 3 -1 -1 9.672025e+00 8.048826e-04
5 
-1 -1 1 2 1.075337e+01 8.948695e-04
-1 -1 0 2 1.410024e+01 1.173388e-03
0 1 3 4 1.582047e+01 1.316541e-03
2 4 -1 -1 1.079831e+01 8.986092e-04
2 3 -1 -1 2.040993e-01 1.698465e-05
5 
-1 -1 1 2 1.566161e+01 1.303322e-03
-1 -1 0 2 1.301092e+01 1.082738e-03
0 1 3 4 9.963497e+00 8.291382e-04
2 4 -1 -1 9.075111e+00 7.552088e-04
2 3 -1 -1 1.970478e+01 1.639784e-03
5 
-1 -1 1 2 4.043724e+00 3.365090e-04
-1 -1 0 2 1.593308e+01 1.325912e-03
0 1 3 4 2.500000e-05 2.080440e-09
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 2.708572e+01 2.254009e-03
5 
-1 -1 1 2 1.390159e+01 1.156857e-03
-1 -1 0 2 6.632515e+00 5.519419e-04
0 1 3 4 4.321588e+00 3.596322e-04
2 4 -1 -1 1.953619e+01 1.625754e-03
2 3 -1 -1 8.031951e+00 6.683996e-04
5 
-1 -1 1 2 1.252270e+01 1.042109e-03
-1 -1 0 2 2.500000e-05 2.080440e-09
0 1 3 4 1.762499e+01 1.466710e-03
2 4 -1 -1 1.826064e+01 1.519606e-03
2 3 -1 -1 6.616933e+00 5.506452e-04
5 
-1 -1 1 2 2.472136e+01 2.057252e-03
-1 -1 0 2 1.659658e+01 1.381127e-03
0 1 3 4 1.591086e+01 1.324064e-03
2 4 -1 -1 4.467736e+00 3.717942e-04
2 3 -1 -1 1.249292e+01 1.039631e-03
5 
-1 -1 1 2 1.131113e+01 9.412853e-04
-1 -1 0 2 4.349128e+00 3.619239e-04
0 1 3 4 1.488547e+01 1.238733e-03
2 4 -1 -1 1.911275e+00 1.590517e-04
2 3 -1 -1 1.049614e+01 8.734632e-04
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 1.930410e+01 1.606440e-03
0 1 3 4 2.637313e+01 2.194708e-03
2 4 -1 -1 1.450377e+01 1.206969e-03
2 3 -1 -1 1.536909e+01 1.278978e-03
5 
-1 -1 1 2 9.278009e+00 7.720936e-04
-1 -1 0 2 3.083584e+01 2.566084e-03
0 1 3 4 2.564462e+01 2.134083e-03
2 4 -1 -1 1.812080e+01 1.507969e-03
2 3 -1 -1 7.390194e+00 6.149941e-04
5 
-1 -1 1 2 4.476179e+00 3.724968e-04
-1 -1 0 2 1.533215e+01 1.275905e-03
0 1 3 4 1.943366e+01 1.617222e-03
2 4 -1 -1 1.897190e+01 1.578796e-03
2 3 -1 -1 1.345585e+01 1.119763e-03
5 
-1 -1 1 2 9.050675e+00 7.531753e-04
-1 -1 0 2 2.653091e+00 2.207838e-04
0 1 3 4 1.234479e+01 1.027304e-03
2 4 -1 -1 2.332979e+01 1.941449e-03
2 3 -1 -1 2.023367e+01 1.683797e-03
5 
-1 -1 1 2 1.164079e+01 9.687185e-04
-1 -1 0 2 1.951054e+01 1.623620e-03
0 1 3 4 2.188632e+01 1.821327e-03
2 4 -1 -1 1.057640e+01 8.801426e-04
2 3 -1 -1 1.987463e+01 1.653919e-03
5 
-1 -1 1 2 1.012986e+01 8.429822e-04
-1 -1 0 2 3.256251e+00 2.709774e-04
0 1 3 4 8.578092e+00 7.138482e-04
2 4 -1 -1 1.912730e+01 1.591728e-03
2 3 -1 -1 1.718815e+01 1.430356e-03
5 
-1 -1 1 2 1.233618e+01 1.026587e-03
-1 -1 0 2 2.729131e+01 2.271117e-03
0 1 3 4 2.099624e+01 1.747256e-03
2 4 -1 -1 4.508968e+00 3.752255e-04
2 3 -1 -1 2.280911e+01 1.898119e-03
5 
-1 -1 1 2 1.925230e+01 1.602130e-03
-1 -1 0 2 2.181185e+01 1.815130e-03
0 1 3 4 5.896907e+00 4.907264e-04
2 4 -1 -1 1.072662e+01 8.926434e-04
2 3 -1 -1 1.378658e+01 1.147286e-03
5 
-1 -1 1 2 7.438702e+00 6.190309e-04
-1 -1 0 2 2.416220e+01 2.010720e-03
0 1 3 4 9.761777e+00 8.123516e-04
2 4 -1 -1 5.898894e+00 4.908917e-04
2 3 -1 -1 2.775518e+01 2.309719e-03
5 
-1 -1 1 2 3.108608e+01 2.586909e-03
-1 -1 0 2 7.038860e+00 5.857569e-04
0 1 3 4 6.062093e+00 5.044728e-04
2 4 -1 -1 1.550402e+01 1.290207e-03
2 3 -1 -1 1.557913e+01 1.296458e-03
5 
-1 -1 1 2 2.926791e+01 2.435605e-03
-1 -1 0 2 1.417680e+01 1.179759e-03
0 1 3 4 5.005535e-01 4.165486e-05
2 4 -1 -1 1.142697e+01 9.509252e-04
2 3 -1 -1 2.500000e-05 2.080440e-09
5 
-1 -1 1 2 2.105813e+01 1.752407e-03
-1 -1 0 2 1.863763e+00 1.550979e-04
0 1 3 4 2.504483e+00 2.084170e-04
2 4 -1 -1 7.028799e+00 5.849197e-04
2 3 -1 -1 1.087704e+01 9.051614e-04
5 
-1 -1 1 2 2.221990e+01 1.849087e-03
-1 -1 0 2 1.577413e+01 1.312685e-03
0 1 3 4 1.361916e+01 1.133354e-03
2 4 -1 -1 5.261650e+00 4.378618e-04
2 3 -1 -1 3.921365e+00 3.263265e-04
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 2.106822e+01 1.753246e-03
0 1 3 4 1.903263e+01 1.583850e-03
2 4 -1 -1 1.712259e+01 1.424901e-03
2 3 -1 -1 1.806606e+01 1.503414e-03
5 
-1 -1 1 2 1.875534e+01 1.560775e-03
-1 -1 0 2 1.050743e+01 8.744027e-04
0 1 3 4 7.601673e+00 6.325929e-04
2 4 -1 -1 1.631874e+01 1.358006e-03
2 3 -1 -1 9.458925e+00 7.871489e-04
5 
-1 -1 1 2 4.979195e+00 4.143566e-04
-1 -1 0 2 1.703584e+00 1.417681e-04
0 1 3 4 7.643986e+00 6.361141e-04
2 4 -1 -1 1.399784e+01 1.164867e-03
2 3 -1 -1 1.436207e+01 1.195177e-03
5 
-1 -1 1 2 2.005289e+00 1.668753e-04
-1 -1 0 2 7.895998e+00 6.570859e-04
0 1 3 4 1.975626e+01 1.644068e-03
2 4 -1 -1 1.115543e+01 9.283283e-04
2 3 -1 -1 1.566064e+01 1.303241e-03
5 
-1 -1 1 2 1.146806e+01 9.543441e-04
-1 -1 0 2 1.774093e+01 1.476357e-03
0 1 3 4 2.474783e+01 2.059454e-03
2 4 -1 -1 5.614305e+00 4.672089e-04
2 3 -1 -1 2.042851e+01 1.700011e-03
5 
-1 -1 1 2 4.356690e+00 3.625532e-04
-1 -1 0 2 2.879667e+00 2.396389e-04
0 1 3 4 6.774982e+00 5.637977e-04
2 4 -1 -1 7.933539e+00 6.602100e-04
2 3 -1 -1 7.365927e+00 6.129747e-04
5 
-1 -1 1 2 1.517191e+01 1.262570e-03
-1 -1 0 2 1.540948e+01 1.282340e-03
0 1 3 4 1.433682e+01 1.193076e-03
2 4 -1 -1 9.452943e+00 7.866511e-04
2 3 -1 -1 1.359755e+01 1.131555e-03
5 
-1 -1 1 2 1.052275e+01 8.756777e-04
-1 -1 0 2 5.561597e+00 4.628227e-04
0 1 3 4 5.773331e+00 4.804427e-04
2 4 -1 -1 3.680766e-01 3.063045e-05
2 3 -1 -1 2.500000e-05 2.080440e-09
5 
-1 -1 1 2 1.500334e+00 1.248542e-04
-1 -1 0 2 4.651265e+00 3.870670e-04
0 1 3 4 2.788608e+00 2.320612e-04
2 4 -1 -1 8.242411e+00 6.859135e-04
2 3 -1 -1 1.288752e+01 1.072469e-03
5 
-1 -1 1 2 3.183198e+01 2.648981e-03
-1 -1 0 2 1.681059e+01 1.398937e-03
0 1 3 4 2.500000e-05 2.080440e-09
2 4 -1 -1 1.360134e+01 1.131871e-03
2 3 -1 -1 7.516281e+00 6.254868e-04
5 
-1 -1 1 2 1.619331e+00 1.347568e-04
-1 -1 0 2 2.312115e+01 1.924086e-03
0 1 3 4 1.080606e+00 8.992544e-05
2 4 -1 -1 3.494230e+00 2.907814e-04
2 3 -1 -1 1.732785e+01 1.441982e-03
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 1.520613e+01 1.265417e-03
0 1 3 4 5.749126e+00 4.784284e-04
2 4 -1 -1 4.349894e+00 3.619877e-04
2 3 -1 -1 7.355122e+00 6.120755e-04
5 
-1 -1 1 2 1.625901e+01 1.353035e-03
-1 -1 0 2 1.979688e+01 1.647449e-03
0 1 3 4 3.089587e+01 2.571080e-03
2 4 -1 -1 2.264933e+01 1.884822e-03
2 3 -1 -1 1.862011e+01 1.549520e-03
5 
-1 -1 1 2 2.500000e-05 2.080440e-09
-1 -1 0 2 2.181078e+01 1.815041e-03
0 1 3 4 2.485179e+00 2.068106e-04
2 4 -1 -1 3.504998e+00 2.916775e-04
2 3 -1 -1 1.816570e+01 1.511706e-03
5 
-1 -1 1 2 2.079612e+01 1.730603e-03
-1 -1 0 2 2.500000e-05 2.080440e-09
0 1 3 4 9.706545e+00 8.077552e-04
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 1.627951e+01 1.354741e-03
5 
-1 -1 1 2 1.069743e+00 8.902143e-05
-1 -1 0 2 8.649547e+00 7.197944e-04
0 1 3 4 7.796470e+00 6.488034e-04
2 4 -1 -1 8.158740e+00 6.789506e-04
2 3 -1 -1 2.042315e+01 1.699565e-03
5 
-1 -1 1 2 7.819967e+00 6.507588e-04
-1 -1 0 2 1.672423e+01 1.391750e-03
0 1 3 4 2.724825e+01 2.267534e-03
2 4 -1 -1 2.211842e+01 1.840642e-03
2 3 -1 -1 1.495702e+01 1.244687e-03
5 
-1 -1 1 2 2.003438e+01 1.667212e-03
-1 -1 0 2 6.478849e+00 5.391542e-04
0 1 3 4 9.910613e+00 8.247373e-04
2 4 -1 -1 2.102022e+01 1.749252e-03
2 3 -1 -1 7.202583e+00 5.993816e-04
5 
-1 -1 1 2 5.446448e+00 4.532403e-04
-1 -1 0 2 6.062002e+00 5.044652e-04
0 1 3 4 2.388861e+00 1.987952e-04
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 9.684375e+00 8.059103e-04
5 
-1 -1 1 2 8.664199e+00 7.210137e-04
-1 -1 0 2 6.676720e+00 5.556205e-04
0 1 3 4 2.500000e-05 2.080440e-09
2 4 -1 -1 4.434543e-01 3.690320e-05
2 3 -1 -1 1.360407e+01 1.132098e-03
5 
-1 -1 1 2 5.273805e+00 4.388734e-04
-1 -1 0 2 1.240837e+01 1.032595e-03
0 1 3 4 1.503277e+01 1.250991e-03
2 4 -1 -1 1.396443e+01 1.162086e-03
2 3 -1 -1 9.624255e+00 8.009073e-04
5 
-1 -1 1 2 1.923895e+01 1.601019e-03
-1 -1 0 2 2.747503e+01 2.286405e-03
0 1 3 4 5.075361e+00 4.223593e-04
2 4 -1 -1 2.500000e-05 2.080440e-09
2 3 -1 -1 1.224738e+01 1.019198e-03
5 
-1 -1 1 2 6.357235e+00 5.290337e-04
-1 -1 0 2 2.412781e+01 2.007858e-03
0 1 3 4 1.498631e+01 1.247124e-03
2 4 -1 -1 8.617017e+00 7.170874e-04
2 3 -1 -1 1.622099e+01 1.349871e-03
5 
-1 -1 1 2 2.656118e+01 2.210357e-03
-1 -1 0 2 2.204928e+01 1.834888e-03
0 1 3 4 2.069933e+01 1.722548e-03
2 4 -1 -1 1.209400e+01 1.006434e-03
2 3 -1 -1 1.328626e+01 1.105650e-03
5 
-1 -1 1 2 6.647767e+00 5.532112e-04
-1 -1 0 2 2.873440e+01 2.391207e-03
0 1 3 4 2.319229e+01 1.930006e-03
2 4 -1 -1 2.909978e+01 2.421614e-03
2 3 -1 -1 6.452330e+00 5.369473e-04
